filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise
human_1202.csv,1023,4.172899453638639,2.9719557762146,1.5822490240680054e-05,21.267045974731445,16.227298682982575,30.32962494358191
human_1203.csv,622,4.407469195388032,3.389751434326172,0.0001243488222826,24.509597778320312,16.43006921151564,32.56406090296125
human_1204.csv,1023,5.342249502396027,4.580902099609375,0.0001228008331963,24.26503562927246,20.064434807193503,44.246810594846075
human_1205.csv,954,4.2121747271898755,3.143609642982483,1.547844703964074e-06,27.313278198242188,16.583062949645782,30.168722439024314
human_1206.csv,1000,4.2151023968216235,3.306707501411438,1.1350899512763137e-05,20.249082565307617,13.843870165330168,26.218920836041903
human_1207.csv,442,3.607355345772633,2.6557793617248535,0.0005923438584432,16.419950485229492,12.864196385491038,24.20369676659293
human_1208.csv,777,3.4676455925119476,2.569199085235596,1.1350899512763137e-05,19.547195434570312,12.516965986549005,22.44361823912645
human_1209.csv,1023,4.293562146663692,3.251818895339966,0.0001327767095062,21.182626724243164,14.217532709301766,28.273482364666453
human_121.csv,472,4.5134557786814336,3.548036217689514,4.196437657810748e-05,19.62010765075684,15.841663072219482,29.056808067088976
human_1210.csv,854,4.085674128331756,3.1811095476150513,3.4396535397718253e-07,20.80141830444336,13.990131505561132,27.673097619841712
human_1211.csv,570,3.8690721553172343,2.8957858085632324,0.0001721649023238,17.004451751708984,13.262287488191626,25.79387921503208
human_1212.csv,549,5.024150094288799,3.948830604553223,9.115109605772886e-06,18.913942337036133,17.52317015544019,37.49427012807712
human_1213.csv,679,4.8155712180651244,3.586151361465454,2.0637933175748917e-06,23.16232681274414,19.3443329154726,41.3233902143456
human_1214.csv,394,4.561090737126552,3.466585159301758,3.336502049933188e-05,18.370548248291016,15.159188419047203,31.151262258549597
human_1215.csv,1023,4.570259192489948,3.3550844192504883,4.643538886739407e-06,24.1103515625,18.117683209232634,38.04695889433718
human_1216.csv,299,4.805229948471429,3.980136632919312,6.0711154219461605e-05,22.25729179382324,15.662195134429101,33.00806445501053
human_1217.csv,1023,5.12458747894191,4.07218074798584,1.5650506611564197e-05,21.76808357238769,19.44174743924632,36.635399483888676
human_1218.csv,730,4.85867032188496,3.666879177093506,9.528153168503196e-05,25.968114852905277,19.16029281182957,35.364254667802484
human_1219.csv,1023,4.601242842388332,3.445180177688598,3.4396535397718253e-07,25.797290802001957,17.203997654630513,33.71456778787814
human_122.csv,1023,4.329559190633544,3.39631986618042,8.169407374225557e-05,25.452489852905277,15.74146578615855,31.74686912539043
human_1220.csv,1023,4.345755885440559,3.5171549320220947,8.152207738021389e-05,20.44337272644043,15.072692777880784,26.336281444815327
human_1221.csv,1023,4.29729402055925,3.2095577716827397,9.115368447965012e-05,22.711061477661133,15.114232224214046,31.53891530160635
human_1222.csv,548,3.937762462505597,2.9724987745285034,0.0002728762920014,20.557537078857425,13.889180226497533,29.340280314948807
human_1223.csv,1023,4.817969227125498,3.7216336727142334,6.036717240931466e-05,22.61264991760254,17.30956441832303,36.67363913726997
human_1224.csv,542,3.4081082848538395,1.7697147130966187,0.0003244817489758,18.492197036743164,16.630157873563057,24.501108008722913
human_1225.csv,680,4.085759391985031,3.1536006927490234,0.0004173762572463,20.559659957885746,15.528443695532271,29.87205654808718
human_1226.csv,595,4.454902989543171,3.6067402362823486,6.569887045770884e-05,19.0128116607666,14.663741164153308,27.56791620922025
human_1227.csv,1016,4.685576826203342,3.5299644470214844,6.879307647977839e-07,24.23183250427246,17.676195212791562,35.59744282662829
human_1228.csv,613,4.220999241605064,3.2408101558685303,5.159480451766285e-07,20.471906661987305,15.394118272463258,30.333047237066214
human_1229.csv,1023,4.371048185202013,3.25049090385437,0.0002584270841907,22.863990783691406,16.010852897417358,30.745919964124862
human_123.csv,990,4.577738180178929,3.533945679664612,1.203879037348088e-06,24.985599517822266,17.086678964930403,33.33888968217395
human_1230.csv,643,5.283902050072552,4.539507389068604,4.299572538002394e-06,24.6219539642334,16.859424091108625,33.34313773218275
human_1231.csv,798,5.007461847808638,4.217449903488159,6.707338798150886e-06,25.8702392578125,18.98352742329619,35.793179494082466
human_1232.csv,859,3.7808836867478526,2.190842866897583,5.8819266996579245e-05,35.18000411987305,20.335621258793832,34.34288512815386
human_1233.csv,270,4.489007479605681,3.1509013175964355,0.0002008897281484,23.40931701660156,18.189454992495634,38.21749566373146
human_1234.csv,203,3.8076278014110736,3.0592265129089355,3.0956909995438764e-06,18.73240852355957,12.72721896406189,25.40919140727638
human_1235.csv,665,4.303032568363119,3.172652244567871,0.0009259937214665,25.536001205444336,15.759533563041924,29.456621983770997
human_1236.csv,429,4.505224476758356,3.1487138271331787,0.0012593765277415,25.674394607543945,19.203802728949896,36.51945694905075
human_1237.csv,496,4.2247532508691,3.339606285095215,0.0004346656205598,28.28203392028809,14.960668248330139,28.409414838775888
human_1238.csv,450,4.2261814976402095,2.9859256744384766,0.000659532204736,23.73918342590332,16.140455003686906,31.834901260120006
human_1239.csv,661,4.102529048093345,3.1512391567230225,0.0001307127386098,19.90273094177246,13.030580113997107,23.88698495404878
human_124.csv,1023,4.038386808583622,2.927877902984619,1.0834947715920862e-05,20.76570701599121,13.937887431835986,29.300496743910404
human_1240.csv,573,4.734895761695927,3.680532455444336,3.353700594743714e-05,21.14627265930176,18.37629865989516,36.05836717607758
human_1241.csv,246,6.833847327436589,5.901074409484863,2.8549402486532927e-05,23.86340713500977,25.68432112438677,52.836559207825694
human_1242.csv,653,4.108426827389662,3.0766854286193848,8.375797915505245e-05,20.5654354095459,13.492686051196012,26.675184545510152
human_1243.csv,924,4.684849794267869,3.474205493927002,7.292248483281583e-05,24.54386711120605,19.78826407526231,35.978588753034764
human_1244.csv,841,4.520323825599424,3.5711402893066406,9.665748802945018e-05,19.408241271972656,15.295065741127313,31.317737203280455
human_1245.csv,426,4.85252819239791,3.693652629852295,0.0004711374058388,19.68341827392578,17.68873899562081,34.12957626317689
human_1246.csv,1023,5.15444248362795,4.177067279815674,1.0318995919078588e-05,23.984771728515625,20.08134559600219,43.71980106363402
human_1247.csv,333,3.3513415539389215,2.374849796295166,0.0001209088732139,17.966367721557617,12.00290374752675,26.289574344637547
human_1248.csv,583,5.100979879765658,4.284893035888672,0.000726465601474,21.64493179321289,15.93357306289438,32.38034072881013
human_1249.csv,852,4.145448974437319,3.278949022293091,3.4396535397718253e-07,23.81349754333496,13.619187867243372,28.6837031325677
human_125.csv,575,3.9955881194130463,2.8252241611480717,3.4396535397718253e-07,18.561994552612305,15.527721349214369,29.527069880025376
human_1250.csv,716,4.021561920300406,2.852242588996887,7.395272859866964e-06,17.712989807128906,15.160123586146007,28.729491867392483
human_1251.csv,988,4.5288769199373355,3.4309014081954956,7.275049574673176e-05,24.179859161376957,16.67333960157794,31.69409596828677
human_1252.csv,1023,5.081774467868745,4.135384559631348,0.0003511453105602,20.417842864990234,17.772052835231563,32.58306785460697
human_1253.csv,313,4.236271270575335,2.787226915359497,0.00095714291092,16.723134994506836,16.33919759939154,31.325718797208527
human_1254.csv,617,5.136932340470868,4.043303489685059,0.0004297626437619,22.68094062805176,19.895936541280953,38.3081548969336
human_1255.csv,1023,4.395455212286869,3.30415415763855,4.815522061107913e-06,24.365652084350582,16.346441959692132,32.000604699442064
human_1256.csv,1023,4.752074387026981,3.809332609176636,0.0002991948567796,23.174671173095703,16.716689732604703,31.280311128306472
human_1257.csv,806,3.7729473691922673,2.7434557676315308,0.0001178129241452,18.389259338378903,13.444851434079618,26.292966105157294
human_1258.csv,626,4.278246281426473,3.1681846380233765,8.272603008663282e-05,21.404294967651367,16.18849292682435,29.18372735217064
human_1259.csv,614,4.108269747677127,2.9563686847686768,5.503549618879333e-05,20.070520401000977,14.555575894703056,28.424612326585496
human_126.csv,471,3.9657912799873367,2.909914970397949,0.0002938622783403,18.321779251098636,14.509423378971356,28.39017747502403
human_1260.csv,1023,3.8571745544765377,2.736069440841675,9.115109605772886e-06,21.954071044921875,13.844988564624513,26.386356700433307
human_1261.csv,816,4.435321801321883,3.4841647148132324,0.0004486005054786,20.600584030151367,15.513710342683622,31.953356755219758
human_1262.csv,253,3.9265930528893946,2.376859188079834,1.2382804015942384e-05,30.08745574951172,21.565288549075568,44.361291048063464
human_1263.csv,209,3.98779990290833,3.1931843757629395,0.0019084633095189,17.492155075073242,12.153354406083915,26.858643185882002
human_1264.csv,923,4.081987050761242,3.09155797958374,1.651042839512229e-05,18.880306243896484,14.97767687005303,29.080237111470964
human_1265.csv,637,3.9923837699012377,2.9779052734375,0.0001701008732197,18.316484451293945,13.78171207001271,26.882926553012062
human_1266.csv,660,4.397219244974919,3.4481217861175537,0.0006398313562385,23.63655662536621,16.592754821711,32.27084599537398
human_1267.csv,964,4.311563153487087,3.3693498373031616,0.0010133335599675,19.90955924987793,13.687742718205808,27.492338475003457
human_1268.csv,1023,4.4458410014062375,3.364981174468994,3.284906051703729e-05,22.61421012878418,16.878264173775865,33.79818569712704
human_1269.csv,978,3.8794924933166133,2.8490651845932007,1.1522884051373694e-05,19.96405792236328,13.781999771162162,26.75529847622472
human_127.csv,578,4.611893131301793,3.5775985717773438,0.0012858852278441,23.01980209350586,17.247425371801548,33.481255608623655
human_1270.csv,704,4.368127138750482,3.2812715768814087,8.599134844189393e-07,23.19738006591797,15.76221890936962,29.218296771673746
human_1271.csv,439,4.913444334349398,4.062754154205322,0.0002549868077039,19.458940505981445,17.641932342013195,33.12501456721654
human_1272.csv,1023,4.746251746558113,3.745493888854981,0.0001785290369298,24.515424728393555,17.931346460825313,34.48184863189883
human_1273.csv,273,4.52653090079905,3.2245280742645264,0.00010525721882,21.51582145690918,18.653058279380314,37.54995510186001
human_1274.csv,1023,4.462400570940274,3.542522430419922,0.0001116210551117,20.594181060791016,14.706218696990579,30.53707336951961
human_1275.csv,859,4.647924300905491,3.826925039291382,4.0072514821076766e-05,23.655670166015625,15.771122329803209,32.03149165050989
human_1276.csv,281,4.197644121786024,3.1994876861572266,0.0005634391563944,17.601804733276367,13.024220875128476,26.47262808629589
human_1277.csv,1023,4.430906247040133,3.43375015258789,5.985120515106246e-05,22.1844482421875,15.70414921324347,28.748821841697367
human_1278.csv,405,3.6341881067949107,2.4239695072174072,7.68782920204103e-05,20.287525177001957,14.16516332518001,26.803994294578505
human_1279.csv,446,4.837852959005696,3.899155020713806,0.0001326047204202,28.549007415771484,17.620174232845457,31.971685317237455
human_128.csv,1023,4.7983012207633715,3.5914146900177,7.206253212643787e-05,22.40185546875,18.12411712624396,34.78223903497096
human_1280.csv,1023,5.030591171806576,4.116249084472656,2.2873873604112305e-05,22.38576889038086,18.561088964892615,37.83923404697703
human_1281.csv,276,4.191700881314002,3.0526050329208374,0.0001692408550297,25.22274780273437,15.765043461992251,30.01284934160842
human_1282.csv,259,4.812052841690164,3.712258338928223,3.783623242270551e-06,20.715620040893555,20.939048025118815,39.369369849786416
human_1283.csv,273,4.9445661016824465,4.090296268463135,9.631060493120458e-06,18.24366950988769,17.171215181059225,37.11995440144168
human_1284.csv,1023,4.275985893395936,3.294567346572876,6.157110328786075e-05,19.27744483947754,13.393750035120611,26.164613484013174
human_1285.csv,393,4.592166904319381,3.5572948455810547,8.685385546414182e-05,20.03937339782715,20.360789835366162,32.2198129099797
human_1286.csv,622,4.571075332629557,3.5412933826446538,7.395272859866964e-06,22.964786529541016,17.251755979357117,34.698197952057996
human_1287.csv,960,4.551855583496539,3.4873719215393066,3.0956909995438764e-06,22.428869247436523,16.327460391277693,33.58985138656318
human_1288.csv,820,4.287427246912522,2.938811779022217,0.0001350126985926,22.822460174560547,18.645792859799275,34.45356827619971
human_1289.csv,1023,4.418093823615684,3.4516525268554688,0.0004480843781493,23.34815216064453,15.171679459123022,29.132735548239207
human_129.csv,1023,4.40542495678009,3.4987576007843018,4.299630381865427e-05,20.02427101135254,15.760160923101456,31.7943077008554
human_1290.csv,228,4.361262501806395,3.0990512371063232,0.0008894244092516,16.95066261291504,17.364593926326314,35.38027503796547
human_1291.csv,536,4.111891407933114,3.090484619140625,0.000760449678637,22.41386032104492,14.864205724955939,28.922509115862454
human_1292.csv,930,4.041079508372794,2.7216416597366333,0.0002718441828619,20.77041244506836,15.740642832046879,30.662015387435993
human_1293.csv,1023,4.296171258252846,3.0733115673065186,0.0003088279045186,18.05084991455078,14.57784235151326,30.993457231236217
human_1294.csv,593,4.565626201629273,3.531047344207764,0.000660048390273,22.269989013671875,17.128444241552636,34.29904172855038
human_1295.csv,518,4.524014483064444,3.759690284729004,0.000339619728038,21.27799224853516,16.36014655128696,28.69949270396514
human_1296.csv,812,5.224629378229079,4.123693943023682,3.5084885894320905e-05,21.644363403320312,20.252528458719617,44.61596692557992
human_1297.csv,743,4.8140855134055425,3.634520053863525,0.0001477406622143,19.6113395690918,17.86272572421634,33.606603645493756
human_1298.csv,1023,4.6801062826719155,3.7518014907836914,7.601833203807473e-05,19.41578865051269,15.220166060861947,33.16542923621335
human_1299.csv,845,4.810187460281252,3.7436482906341553,0.0001713048841338,23.300188064575195,18.091079858528506,36.68178615374198
human_13.csv,297,4.015146450339438,3.4225192070007324,4.9531852710060775e-05,20.687435150146484,13.367057239163477,25.30823696609777
human_130.csv,986,3.705792156896705,2.4162126779556274,0.0003318786912132,21.906646728515625,16.44198849419945,27.665878826512316
human_1300.csv,437,3.94212740794577,2.7348263263702397,0.0007274980307556,19.990144729614254,14.727960965638847,30.585369836621155
human_1301.csv,775,4.411512048558584,3.4909868240356445,6.019405191182159e-06,22.34070587158203,15.41829566798939,31.798391147697956
human_1302.csv,966,3.9275910126604043,2.895673155784607,0.0002277230087202,23.95039939880371,14.16209742332736,27.3822352993637
human_1303.csv,1023,4.035158032502307,3.129546880722046,5.159480451766285e-07,17.588905334472656,14.072967231201485,27.699099734927017
human_1304.csv,800,4.161116028110919,3.247976064682007,0.0008574162493459,22.373029708862305,13.195711438535795,25.262319520928436
